wall_time,step,value
1777297110.0863733,450000,-1.1580373048782349
1777297116.015845,451000,-0.8245587944984436
1777297121.2862837,452000,-0.7265178561210632
1777297126.9405334,453000,-0.8092619776725769
1777297132.5058682,454000,-0.8647406697273254
1777297137.9286244,455000,-1.6762539148330688
1777297143.6615067,456000,-0.8352293372154236
1777297148.7540352,457000,-0.08348463475704193
1777297154.372887,458000,-0.8571385741233826
1777297160.023935,459000,-1.0257189273834229
1777297164.8015227,460000,-1.5866942405700684
1777297169.3702579,461000,-1.7373591661453247
1777297173.9319649,462000,-1.390582799911499
1777297178.4160755,463000,-0.928264319896698
1777297183.3818705,464000,-0.5459593534469604
1777297187.6578293,465000,-1.2870495319366455
1777297192.3317916,466000,-1.3281404972076416
1777297196.8576064,467000,-1.1318668127059937
1777297201.768373,468000,-0.8802251815795898
1777297205.892218,469000,-0.7290306687355042
1777297211.0530472,470000,-0.48342931270599365
1777297215.4683712,471000,-0.9955306649208069
1777297220.0443583,472000,-1.0413748025894165
1777297224.4989383,473000,-1.2445554733276367
1777297228.8987775,474000,-1.0024489164352417
1777297233.3626308,475000,-1.0336920022964478
1777297238.6982005,476000,-0.9160651564598083
1777297244.3511925,477000,-0.8817348480224609
1777297250.160478,478000,-0.8862106800079346
1777297255.940057,479000,-1.3751660585403442
1777297261.2180405,480000,-0.8315489292144775
1777297267.0332348,481000,-0.3056548535823822
1777297272.7181652,482000,-1.1121066808700562
1777297278.2041361,483000,-0.6593716740608215
1777297283.2099907,484000,-0.4133679270744324
1777297288.0253203,485000,-0.8681819438934326
1777297292.6479082,486000,-0.9012813568115234
1777297297.049302,487000,-1.0771095752716064
1777297301.5406876,488000,-0.41397854685783386
1777297306.3886068,489000,-1.1351038217544556
1777297310.9008713,490000,-1.1394331455230713
1777297315.8175426,491000,-0.6309147477149963
1777297320.341369,492000,-1.64284086227417
1777297324.5853724,493000,-1.0760455131530762
1777297329.0081775,494000,-1.08616042137146
1777297333.6863694,495000,-1.0270904302597046
1777297338.930458,496000,-0.43924400210380554
1777297345.0397112,497000,-1.1655539274215698
1777297349.6504188,498000,-0.6229479312896729
1777297354.073677,499000,-1.2112929821014404
1777297359.1646466,500000,-0.8515352010726929
1777297364.5144737,501000,-0.5962496399879456
1777297369.8978033,502000,-1.5857137441635132
1777297375.1803105,503000,-1.5909250974655151
1777297379.5542066,504000,-1.0764214992523193
1777297384.2003155,505000,-1.0585386753082275
1777297388.8703809,506000,-0.7892194986343384
1777297393.2575898,507000,-0.88360995054245
1777297398.0995417,508000,-0.6481602787971497
1777297402.4403586,509000,-1.1284688711166382
1777297407.1751387,510000,-0.6878478527069092
1777297411.8395782,511000,-1.2250559329986572
1777297417.5343661,512000,-1.272904396057129
1777297422.6112604,513000,-1.2261133193969727
1777297427.6759384,514000,-0.7045435905456543
1777297433.2940693,515000,-0.29487067461013794
1777297438.775315,516000,-1.221000075340271
1777297443.2243757,517000,-0.536357045173645
1777297448.1918516,518000,-1.2106229066848755
1777297453.1126988,519000,-0.7430181503295898
1777297457.9629643,520000,-1.079283356666565
1777297462.9914699,521000,-0.36834707856178284
1777297467.9089773,522000,-0.712487518787384
1777297473.1578465,523000,-0.5893735289573669
1777297478.2204082,524000,-1.4070059061050415
1777297483.0343487,525000,-1.464590311050415
1777297487.9265635,526000,-0.537928581237793
1777297493.4572742,527000,-0.4289795458316803
1777297498.036981,528000,-0.3617250323295593
1777297503.2763133,529000,-0.5793353915214539
1777297508.0972085,530000,-1.7660884857177734
1777297513.3437152,531000,-1.5118217468261719
1777297518.0895488,532000,-1.6605043411254883
1777297522.9912949,533000,-1.9040685892105103
1777297528.261438,534000,-1.6623018980026245
1777297532.9843507,535000,-1.6954013109207153
1777297537.4330418,536000,-0.9996978640556335
1777297542.4512024,537000,-0.7700982093811035
1777297546.683777,538000,-1.2502610683441162
1777297551.4632735,539000,-0.6604443192481995
1777297555.5718117,540000,-1.700495719909668
1777297560.3064172,541000,-1.8150858879089355
1777297565.3074133,542000,-1.189031720161438
1777297570.780879,543000,-0.7305647134780884
1777297575.7005496,544000,-0.1754269301891327
1777297580.4991143,545000,-0.5084195137023926
1777297586.1652682,546000,-1.2998791933059692
1777297591.5522227,547000,-0.9322870373725891
1777297596.7006738,548000,-1.536137580871582
1777297602.4262185,549000,-1.7765313386917114
1777297607.6777275,550000,-1.232704758644104
1777297613.1561007,551000,-1.727290391921997
1777297619.0953343,552000,-1.1838420629501343
1777297623.7159722,553000,-1.153953194618225
1777297629.803507,554000,-1.021585464477539
1777297634.6084714,555000,-1.903011441230774
1777297640.1454637,556000,-0.9712843894958496
1777297645.8835266,557000,-1.7539823055267334
1777297650.8073578,558000,-1.5425069332122803
1777297656.9098854,559000,-1.2584418058395386
1777297661.9753487,560000,-0.9575963020324707
1777297666.9944913,561000,-0.9280593991279602
1777297672.6620014,562000,-0.9322977066040039
1777297677.5303292,563000,-1.361197829246521
1777297683.0824804,564000,-1.789402723312378
1777297688.841681,565000,-1.5729705095291138
1777297693.784524,566000,-0.5184780359268188
1777297699.5920908,567000,-1.2862056493759155
1777297703.8823802,568000,-1.5863131284713745
1777297708.4633675,569000,-1.4029285907745361
1777297713.769271,570000,-1.1898117065429688
1777297719.3889623,571000,-1.0460833311080933
1777297724.882293,572000,-0.8661249279975891
1777297730.3398788,573000,-1.1606593132019043
1777297735.7714677,574000,-0.8498677015304565
1777297741.5085843,575000,-0.6935027837753296
1777297746.7968652,576000,-0.8812983632087708
1777297752.4046674,577000,-1.026465892791748
1777297758.0988586,578000,-1.4978935718536377
1777297763.0442507,579000,-0.3364579975605011
1777297768.239142,580000,-0.5715528130531311
1777297772.383167,581000,-0.6384019255638123
1777297777.4488401,582000,-1.3306514024734497
1777297781.8934925,583000,-1.6562647819519043
1777297786.1474679,584000,-1.152363896369934
1777297790.8908591,585000,-1.0760431289672852
1777297794.838443,586000,-1.7504448890686035
1777297799.3431451,587000,-0.8755155205726624
1777297804.320016,588000,-1.7799152135849
