wall_time,step,value
1777290946.060606,379000,20.452299118041992
1777290951.44674,380000,20.31229591369629
1777290955.9961596,381000,19.293609619140625
1777290961.6448112,382000,20.66830062866211
1777290967.4158878,383000,30.00049591064453
1777290972.6696725,384000,23.865371704101562
1777290978.791606,385000,30.00049591064453
1777290984.0080326,386000,20.00027084350586
1777290988.9503849,387000,17.57623291015625
1777290994.924484,388000,23.320343017578125
1777290999.542396,389000,12.162993431091309
1777291004.7363787,390000,13.405138969421387
1777291009.3746166,391000,17.16822624206543
1777291014.1892068,392000,24.94538116455078
1777291018.5569608,393000,18.143587112426758
1777291023.2243414,394000,30.00049591064453
1777291028.0791967,395000,25.040382385253906
1777291032.3720922,396000,30.00049591064453
1777291037.2588685,397000,30.00049591064453
1777291041.761313,398000,24.655372619628906
1777291046.9094257,399000,14.575160026550293
1777291051.1792173,400000,23.565364837646484
1777291055.888647,401000,24.870378494262695
1777291060.5632102,402000,17.390241622924805
1777291065.2851634,403000,25.020381927490234
1777291070.0300207,404000,30.00049591064453
1777291074.1997457,405000,25.25038719177246
1777291078.9001372,406000,18.156240463256836
1777291083.5337005,407000,16.506887435913086
1777291088.319705,408000,18.340280532836914
1777291092.7846496,409000,26.31041145324707
1777291097.3645253,410000,30.00049591064453
1777291102.0578394,411000,22.468339920043945
1777291106.6926088,412000,30.00049591064453
1777291111.415634,413000,19.688295364379883
1777291116.424755,414000,30.00049591064453
1777291121.078345,415000,15.372201919555664
1777291125.964363,416000,30.00049591064453
1777291131.090696,417000,16.866912841796875
1777291135.664083,418000,16.803564071655273
1777291139.8248615,419000,19.980266571044922
1777291144.7254922,420000,17.343555450439453
1777291149.4492595,421000,29.56048583984375
1777291154.0084403,422000,23.6353702545166
1777291158.8354454,423000,23.13037109375
1777291163.211319,424000,20.52429962158203
1777291167.788904,425000,19.096935272216797
1777291172.8883204,426000,23.32537078857422
1777291177.1106436,427000,20.14028549194336
1777291182.062049,428000,25.255386352539062
1777291186.8626914,429000,19.848295211791992
1777291192.5367894,430000,30.00049591064453
1777291197.1719513,431000,28.300457000732422
1777291202.0491009,432000,28.270456314086914
1777291206.2410028,433000,18.732257843017578
1777291211.7446702,434000,23.765371322631836
1777291216.475819,435000,25.730398178100586
1777291222.2281175,436000,30.00049591064453
1777291227.8257556,437000,24.840396881103516
1777291233.7212963,438000,21.940311431884766
1777291238.8160312,439000,17.664222717285156
1777291243.7770522,440000,24.515369415283203
1777291249.429582,441000,12.52514362335205
1777291255.3879867,442000,19.74027442932129
1777291260.2043993,443000,17.65691566467285
1777291265.2695122,444000,23.525371551513672
1777291270.4088178,445000,17.056907653808594
1777291274.996602,446000,21.89033317565918
1777291279.4628785,447000,14.442686080932617
1777291284.1681614,448000,20.072296142578125
1777291289.2016711,449000,30.00049591064453
1777291293.8424122,450000,14.293516159057617
1777291298.5821097,451000,20.703636169433594
1777291303.5075328,452000,13.045867919921875
1777291309.0218105,453000,17.706912994384766
1777291313.3891525,454000,27.360435485839844
1777291318.38503,455000,28.525463104248047
1777291322.8816133,456000,18.3802490234375
1777291327.983555,457000,13.271578788757324
1777291332.1930847,458000,14.82592487335205
1777291337.2528706,459000,20.30429458618164
1777291342.2705956,460000,12.183496475219727
1777291348.3605108,461000,21.043663024902344
1777291353.8425708,462000,21.835308074951172
1777291360.1108923,463000,23.490371704101562
1777291365.7035687,464000,29.010473251342773
1777291370.8076382,465000,17.023548126220703
1777291376.8696659,466000,19.92029571533203
1777291382.725924,467000,17.153562545776367
1777291388.2818286,468000,15.300195693969727
1777291393.0224721,469000,16.083070755004883
1777291398.571598,470000,16.590246200561523
1777291403.055102,471000,12.504579544067383
1777291408.087582,472000,19.164297103881836
1777291414.1315303,473000,16.98020362854004
1777291419.4172113,474000,17.28690528869629
1777291424.1729565,475000,11.708710670471191
1777291429.1233494,476000,14.15268325805664
1777291434.4128816,477000,16.993579864501953
1777291440.3709667,478000,23.410371780395508
1777291445.088493,479000,24.820377349853516
1777291449.965864,480000,30.00049591064453
1777291453.9232926,481000,20.42429542541504
1777291458.7248704,482000,25.950403213500977
1777291463.4143066,483000,15.226853370666504
1777291467.7676835,484000,15.028762817382812
1777291472.3712385,485000,17.323572158813477
1777291477.39119,486000,15.174459457397461
1777291481.363629,487000,30.00049591064453
1777291486.6437619,488000,19.404296875
1777291490.7734928,489000,23.235370635986328
1777291494.9714835,490000,19.08429718017578
1777291499.720288,491000,19.17024803161621
1777291504.258843,492000,29.12047576904297
1777291509.1240244,493000,16.960247039794922
1777291513.5500762,494000,24.812397003173828
1777291518.1077492,495000,19.508296966552734
1777291523.1125968,496000,21.3002986907959
1777291527.4141781,497000,14.40268325805664
1777291533.4076152,498000,26.420413970947266
1777291538.9732308,499000,27.785446166992188
1777291544.9531608,500000,18.05023765563965
1777291550.1636913,501000,20.284299850463867
1777291556.0833988,502000,17.70025062561035
1777291561.8995066,503000,14.790164947509766
1777291567.469648,504000,18.03692626953125
1777291575.4205935,505000,23.63037109375
1777291580.4380748,506000,30.00049591064453
1777291586.0853229,507000,23.725370407104492
1777291590.7095697,508000,21.86432647705078
1777291595.3619118,509000,19.328296661376953
1777291600.3548558,510000,30.00049591064453
1777291605.5244265,511000,15.235176086425781
1777291610.3801484,512000,18.335248947143555
1777291615.7506008,513000,29.605487823486328
1777291620.9217973,514000,23.8853702545166
1777291626.064151,515000,19.172266006469727
1777291631.180131,516000,17.360227584838867
1777291637.7309985,517000,21.62533187866211
1777291643.8624434,518000,17.228801727294922
1777291649.339728,519000,12.588726997375488
1777291654.70332,520000,21.640304565429688
1777291659.8963,521000,19.42429542541504
1777291665.3367736,522000,12.38585376739502
1777291670.9747632,523000,21.056310653686523
1777291676.9056437,524000,13.955177307128906
1777291682.6434681,525000,12.503015518188477
1777291688.4425445,526000,19.176265716552734
1777291694.311007,527000,13.005145072937012
1777291700.7053444,528000,20.844314575195312
1777291705.9041471,529000,26.61041831970215
1777291711.467328,530000,28.020450592041016
1777291716.8017323,531000,20.10429573059082
1777291722.977646,532000,19.864295959472656
1777291728.8942032,533000,19.7842960357666
1777291735.1729302,534000,30.00049591064453
1777291741.5582666,535000,23.124357223510742
1777291747.4460104,536000,14.948195457458496
1777291753.815863,537000,16.291654586791992
1777291760.1426723,538000,24.855377197265625
1777291766.352915,539000,23.50537109375
1777291772.6127303,540000,24.425369262695312
1777291779.0429707,541000,23.535371780395508
1777291784.6427705,542000,20.56830596923828
1777291789.8003051,543000,21.06031608581543
1777291795.2177875,544000,30.00049591064453
1777291801.335628,545000,17.47452735900879
1777291807.7264013,546000,13.856829643249512
1777291813.0260983,547000,26.335411071777344
1777291818.495621,548000,27.755443572998047
1777291824.5909762,549000,20.292295455932617
1777291830.0461915,550000,8.213388442993164
1777291836.5513334,551000,30.00049591064453
1777291842.341947,552000,24.995380401611328
1777291848.2871172,553000,26.79375648498535
1777291854.2501595,554000,30.00049591064453
1777291859.7331948,555000,19.456296920776367
1777291865.713377,556000,18.31024932861328
1777291871.382888,557000,19.61227035522461
1777291877.2739317,558000,19.756261825561523
1777291883.197193,559000,20.695281982421875
1777291888.2044861,560000,23.145370483398438
1777291893.4928617,561000,16.986909866333008
1777291899.319233,562000,26.344411849975586
1777291904.6502573,563000,21.275320053100586
1777291909.8876684,564000,19.708295822143555
1777291914.6791139,565000,24.405370712280273
1777291920.3958654,566000,19.620296478271484
1777291926.0009592,567000,23.485370635986328
1777291931.2138495,568000,19.770286560058594
1777291935.9756062,569000,30.00049591064453
1777291941.0822926,570000,15.554495811462402
1777291946.8728685,571000,20.44429588317871
1777291952.565503,572000,29.713823318481445
1777291958.16804,573000,22.67532730102539
1777291962.9633725,574000,30.00049591064453
1777291968.0521526,575000,13.763507843017578
1777291972.2149105,576000,14.705902099609375
1777291978.0134523,577000,22.980335235595703
1777291983.5600348,578000,15.668211936950684
1777291989.1121397,579000,15.167694091796875
1777291994.6360269,580000,21.51030921936035
1777292000.278176,581000,18.51693344116211
1777292005.781984,582000,24.780376434326172
1777292011.9225934,583000,30.00049591064453
1777292017.3069563,584000,24.225370407104492
1777292024.6672745,585000,19.616296768188477
1777292030.535996,586000,20.880308151245117
1777292035.732984,587000,23.7603702545166
1777292040.9221022,588000,17.840240478515625
1777292046.719788,589000,12.586807250976562
1777292051.8699431,590000,22.136329650878906
1777292056.9763858,591000,25.84040069580078
1777292062.5027573,592000,30.00049591064453
1777292067.9900863,593000,17.752225875854492
1777292073.4766095,594000,14.980156898498535
1777292078.2725036,595000,18.556909561157227
1777292083.3658628,596000,10.608698844909668
1777292089.3757842,597000,13.71127986907959
1777292095.0585718,598000,19.316295623779297
1777292100.4122586,599000,27.240432739257812
1777292106.0391974,600000,17.935245513916016
1777292111.6162775,601000,21.386995315551758
1777292117.651742,602000,20.220272064208984
1777292122.824,603000,23.850370407104492
1777292128.6904352,604000,20.460296630859375
1777292134.1735902,605000,19.644296646118164
1777292139.7494266,606000,13.88587760925293
1777292145.9981143,607000,24.17236328125
1777292151.3312438,608000,23.645370483398438
1777292157.460234,609000,30.00049591064453
1777292162.0694406,610000,23.350370407104492
1777292168.88846,611000,20.91363525390625
1777292174.3612893,612000,13.350157737731934
1777292179.7623715,613000,19.512296676635742
1777292185.675099,614000,21.46831512451172
1777292191.6878474,615000,19.928295135498047
1777292197.1567326,616000,21.5283203125
1777292202.639962,617000,14.950180053710938
1777292207.1109996,618000,13.15516185760498
1777292212.7098212,619000,22.828330993652344
1777292217.4212055,620000,12.400138854980469
1777292222.22174,621000,24.665374755859375
1777292227.8795264,622000,21.38431167602539
1777292233.238468,623000,25.57039451599121
1777292237.7486436,624000,15.9002046585083
1777292242.644578,625000,19.51629638671875
1777292247.4444969,626000,12.231575965881348
1777292253.3575466,627000,26.250410079956055
1777292258.6754408,628000,15.945929527282715
1777292263.5498989,629000,26.915424346923828
1777292268.921055,630000,15.051613807678223
1777292273.8724122,631000,22.2103214263916
1777292279.6001823,632000,19.952295303344727
1777292284.844469,633000,16.772228240966797
1777292290.598353,634000,19.336286544799805
1777292296.5221162,635000,18.64026641845703
1777292302.2702405,636000,18.045246124267578
1777292307.8012383,637000,25.060396194458008
1777292313.5508177,638000,14.52684497833252
1777292318.9698966,639000,22.232318878173828
1777292324.6322706,640000,14.074450492858887
1777292330.6687007,641000,23.770370483398438
1777292336.3955863,642000,24.890378952026367
1777292341.9775388,643000,11.940126419067383
1777292348.3929503,644000,13.085857391357422
1777292354.215363,645000,14.217684745788574
1777292360.0740378,646000,15.168187141418457
1777292365.323381,647000,14.517337799072266
1777292369.848762,648000,18.096900939941406
1777292374.6594667,649000,20.41629981994629
1777292379.5235336,650000,23.79037094116211
1777292384.5588393,651000,12.610142707824707
1777292389.7064831,652000,30.00049591064453
1777292395.0892193,653000,24.740375518798828
1777292400.0369802,654000,21.356321334838867
1777292405.2086096,655000,18.848243713378906
1777292409.584682,656000,18.100252151489258
1777292415.255442,657000,23.475370407104492
1777292420.0013294,658000,14.185176849365234
1777292424.6972716,659000,30.00049591064453
1777292429.785289,660000,19.203617095947266
1777292436.165947,661000,16.316204071044922
1777292441.5680726,662000,25.605396270751953
1777292446.8714914,663000,17.120237350463867
1777292452.7341452,664000,20.620296478271484
1777292458.782915,665000,30.00049591064453
1777292463.9301221,666000,23.56037139892578
1777292470.1827052,667000,16.91164779663086
1777292475.8983598,668000,28.3071231842041
1777292481.0301425,669000,23.525348663330078
1777292486.40365,670000,20.643634796142578
1777292491.1698246,671000,16.13020133972168
1777292495.955714,672000,11.095122337341309
1777292501.3477,673000,15.534496307373047
1777292506.5392973,674000,19.38029670715332
1777292511.9841626,675000,22.064313888549805
1777292517.1282914,676000,17.53691291809082
1777292522.0317888,677000,30.00049591064453
1777292527.2768915,678000,15.203508377075195
1777292531.861498,679000,16.57736587524414
1777292536.8396754,680000,16.51020622253418
1777292542.4865384,681000,19.776296615600586
1777292547.4918718,682000,18.67525291442871
1777292552.8602903,683000,26.765422821044922
1777292558.3911698,684000,17.483579635620117
1777292563.0258238,685000,30.00049591064453
1777292568.492905,686000,30.00049591064453
1777292572.9665165,687000,12.973455429077148
1777292578.4930649,688000,12.967637062072754
1777292583.563746,689000,24.980396270751953
1777292590.0934408,690000,19.324264526367188
1777292594.7740812,691000,20.044296264648438
1777292600.6881845,692000,23.56037139892578
1777292606.313437,693000,16.776912689208984
1777292612.1614044,694000,17.406911849975586
1777292617.4386544,695000,22.530324935913086
1777292623.2244365,696000,11.402345657348633
1777292628.9261692,697000,24.175371170043945
1777292634.5755143,698000,19.136926651000977
1777292640.9741614,699000,19.132274627685547
1777292645.8898027,700000,22.27034568786621
1777292652.1129572,701000,19.92029571533203
1777292658.0501819,702000,17.71024513244629
1777292663.336401,703000,21.524328231811523
1777292668.6315215,704000,24.675373077392578
1777292674.6341867,705000,12.983006477355957
1777292680.3444011,706000,18.44427490234375
1777292685.7105184,707000,23.910369873046875
1777292691.0953536,708000,20.44696617126465
1777292696.7960825,709000,24.635372161865234
1777292702.2328155,710000,9.03172779083252
1777292707.3121767,711000,17.56424331665039
1777292712.2331393,712000,20.88030242919922
1777292718.5309572,713000,20.464296340942383
1777292724.506499,714000,19.96527099609375
1777292729.255598,715000,13.402384757995605
1777292735.1249266,716000,20.024295806884766
1777292740.9630682,717000,14.314468383789062
1777292747.0836117,718000,18.088253021240234
1777292752.0397153,719000,24.17037010192871
1777292758.0672486,720000,17.126901626586914
1777292763.415655,721000,19.34425926208496
1777292769.2934582,722000,18.016904830932617
1777292773.5220666,723000,12.863495826721191
1777292779.5466502,724000,17.893587112426758
1777292784.888782,725000,13.650166511535645
1777292790.8323417,726000,12.545858383178711
1777292796.0755942,727000,23.47037124633789
1777292802.2547996,728000,23.37236213684082
1777292808.5898259,729000,17.7935791015625
1777292814.1192372,730000,30.00049591064453
1777292820.365979,731000,23.34537124633789
1777292827.1699233,732000,14.567682266235352
1777292832.812789,733000,19.648296356201172
1777292838.1277947,734000,23.870370864868164
1777292844.2316263,735000,30.00049591064453
1777292849.6137936,736000,23.63037109375
1777292855.6759543,737000,21.323644638061523
1777292861.0671024,738000,11.980133056640625
1777292867.3893745,739000,15.526838302612305
1777292873.1010907,740000,29.21381187438965
1777292878.9118018,741000,23.420372009277344
1777292884.6816704,742000,14.1201753616333
1777292891.0875375,743000,11.457283020019531
1777292896.6553879,744000,19.7482967376709
1777292902.5015864,745000,15.854496002197266
1777292908.1957557,746000,17.13024139404297
1777292913.8058705,747000,21.0963134765625
1777292918.8451977,748000,23.390371322631836
1777292924.22092,749000,15.454496383666992
1777292930.2752156,750000,20.990310668945312
1777292935.5365155,751000,14.622688293457031
1777292941.2452435,752000,13.670166969299316
1777292946.2655635,753000,17.793581008911133
1777292952.0361385,754000,16.85691261291504
1777292957.8604212,755000,14.99353313446045
1777292962.9452891,756000,14.620182991027832
1777292966.8498857,757000,18.940258026123047
1777292971.8066084,758000,26.700420379638672
1777292976.265685,759000,14.420196533203125
1777292980.9977942,760000,20.164295196533203
1777292985.052894,761000,17.566911697387695
1777292989.9080987,762000,23.400371551513672
