wall_time,step,value
1777302582.17105,407000,0.6666666865348816
1777302587.1197033,408000,0.4000000059604645
1777302591.6401627,409000,0.4000000059604645
1777302595.9452333,410000,0.20000000298023224
1777302600.9629478,411000,0.7142857313156128
1777302605.4932275,412000,0.1666666716337204
1777302610.2393835,413000,0.25
1777302615.0457063,414000,0.25
1777302619.4376323,415000,0.5
1777302623.9469128,416000,0.0
1777302628.5772703,417000,0.5
1777302633.2237043,418000,0.4000000059604645
1777302637.753563,419000,0.25
1777302642.2871394,420000,0.0
1777302646.8411162,421000,0.25
1777302651.4903085,422000,0.5
1777302655.9450576,423000,0.4000000059604645
1777302660.6708605,424000,0.5555555820465088
1777302665.221257,425000,0.4000000059604645
1777302669.989805,426000,0.0
1777302674.4914567,427000,0.6666666865348816
1777302681.4801269,428000,0.625
1777302688.2326922,429000,0.3333333432674408
1777302694.5667017,430000,0.5
1777302700.8109043,431000,0.5
1777302706.8466394,432000,0.5
1777302712.4908588,433000,0.5714285969734192
1777302720.2145808,434000,0.7142857313156128
1777302726.6766496,435000,0.1666666716337204
1777302732.1040583,436000,0.7142857313156128
1777302737.0959158,437000,0.4000000059604645
1777302742.7047625,438000,0.0
1777302747.9581964,439000,0.3333333432674408
1777302753.3135986,440000,0.5
1777302758.5740893,441000,0.25
1777302764.9104304,442000,0.20000000298023224
1777302770.371211,443000,0.5
1777302775.7660177,444000,0.5
1777302781.3517685,445000,0.4000000059604645
1777302786.6124847,446000,0.0
1777302792.4707718,447000,0.5714285969734192
1777302798.1366751,448000,0.4000000059604645
1777302803.741663,449000,0.5
1777302809.9457846,450000,0.7272727489471436
1777302815.8904026,451000,0.4000000059604645
1777302821.1680908,452000,0.0
1777302827.2193851,453000,0.625
1777302832.319986,454000,0.625
1777302838.6189198,455000,0.4000000059604645
1777302843.810937,456000,0.25
1777302849.7849798,457000,0.20000000298023224
1777302855.2763872,458000,0.25
1777302860.5171554,459000,0.4000000059604645
1777302866.9777787,460000,0.0
1777302872.683144,461000,0.25
1777302879.1514702,462000,0.6666666865348816
1777302884.3245513,463000,0.0
1777302890.606108,464000,0.25
1777302896.449219,465000,0.0
1777302902.1686358,466000,0.4285714328289032
1777302907.470951,467000,0.6000000238418579
1777302913.3287892,468000,0.75
1777302919.0920045,469000,0.20000000298023224
1777302925.151443,470000,0.20000000298023224
1777302930.0029743,471000,0.5
1777302935.4469573,472000,0.6666666865348816
1777302941.2855434,473000,0.625
1777302947.3910182,474000,0.5
1777302952.5863435,475000,0.4000000059604645
1777302957.8612177,476000,0.6363636255264282
1777302963.0698872,477000,0.699999988079071
1777302968.3938427,478000,0.7777777910232544
1777302973.9041512,479000,0.20000000298023224
1777302979.3256671,480000,0.5714285969734192
1777302984.4995885,481000,0.25
1777302989.1409633,482000,0.6000000238418579
1777302994.6452868,483000,0.3333333432674408
1777303000.3375428,484000,0.75
1777303008.5664098,485000,0.5
1777303014.489252,486000,0.7777777910232544
1777303020.3249056,487000,0.6000000238418579
1777303025.946178,488000,0.6000000238418579
1777303032.124261,489000,0.375
1777303038.4449754,490000,0.75
1777303045.1910326,491000,0.0
1777303050.337926,492000,0.0
1777303056.7337644,493000,0.75
1777303063.2754946,494000,0.5
1777303069.7719655,495000,0.25
1777303075.3462074,496000,0.25
1777303081.4025247,497000,0.25
1777303087.8536704,498000,0.5714285969734192
1777303094.011507,499000,0.800000011920929
1777303101.7246528,500000,0.20000000298023224
1777303107.703091,501000,0.8333333134651184
1777303113.125483,502000,0.7142857313156128
1777303117.9615724,503000,0.4285714328289032
1777303122.9763904,504000,0.5
1777303127.6553705,505000,0.6666666865348816
1777303132.9202108,506000,0.3333333432674408
1777303138.242086,507000,0.4000000059604645
1777303143.8001785,508000,0.5
1777303149.3976612,509000,0.1666666716337204
1777303154.9627583,510000,0.5
1777303160.2013037,511000,0.625
1777303166.002293,512000,0.5
1777303171.7880082,513000,0.25
1777303177.473262,514000,0.6666666865348816
1777303183.8893292,515000,0.7142857313156128
1777303189.4061713,516000,0.0
1777303195.3763812,517000,0.25
1777303200.3649845,518000,0.6666666865348816
1777303206.1481779,519000,0.0
1777303211.543609,520000,0.5
1777303217.5061288,521000,0.625
1777303223.3949893,522000,0.4000000059604645
1777303229.7334044,523000,0.6666666865348816
1777303235.6560895,524000,0.5
1777303241.6987588,525000,0.625
1777303247.2995343,526000,0.6666666865348816
1777303252.6946044,527000,0.5714285969734192
1777303258.2978466,528000,0.20000000298023224
1777303264.6182938,529000,0.5
