wall_time,step,value
1777302600.9619458,411000,0.5582242608070374
1777302605.4921138,412000,0.49344173073768616
1777302610.237879,413000,0.40635502338409424
1777302615.04414,414000,0.3729478120803833
1777302619.4366324,415000,0.4811740517616272
1777302623.945408,416000,0.4289592206478119
1777302628.576271,417000,0.5901421308517456
1777302633.2227037,418000,0.5294972658157349
1777302637.753563,419000,0.5955840945243835
1777302642.2871394,420000,0.38973572850227356
1777302646.840068,421000,0.4788813292980194
1777302651.489303,422000,0.534899115562439
1777302655.9450576,423000,0.4977428913116455
1777302660.6703506,424000,0.45523351430892944
1777302665.221257,425000,0.6154317259788513
1777302669.989805,426000,0.6221991777420044
1777302674.4914567,427000,0.47199711203575134
1777302681.479122,428000,0.5199745297431946
1777302688.2316928,429000,0.490868479013443
1777302694.5657032,430000,0.5717066526412964
1777302700.8099053,431000,0.5562202334403992
1777302706.8456078,432000,0.4180908799171448
1777302712.4898238,433000,0.48168230056762695
1777302720.2145808,434000,0.49653515219688416
1777302726.6756496,435000,0.4848604202270508
1777302732.1030598,436000,0.448049932718277
1777302737.0959158,437000,0.48165762424468994
1777302742.703257,438000,0.6719892621040344
1777302747.956692,439000,0.588558554649353
1777302753.3125968,440000,0.396683931350708
1777302758.5735846,441000,0.5994666814804077
1777302764.9089274,442000,0.5029192566871643
1777302770.3697062,443000,0.41006237268447876
1777302775.7660177,444000,0.507817268371582
1777302781.3517685,445000,0.5352702140808105
1777302786.6124847,446000,0.6073185205459595
1777302792.4697719,447000,0.5359503030776978
1777302798.1366751,448000,0.5502487421035767
1777302803.7406578,449000,0.5026372671127319
1777302809.9447868,450000,0.5487654209136963
1777302815.8898985,451000,0.6091295480728149
1777302821.1670907,452000,0.6013393998146057
1777302827.2173798,453000,0.6050763130187988
1777302832.318987,454000,0.48330721259117126
1777302838.617913,455000,0.48443087935447693
1777302843.8099303,456000,0.5058366060256958
1777302849.7839744,457000,0.43481409549713135
1777302855.2753835,458000,0.6051903963088989
1777302860.5171554,459000,0.40856269001960754
1777302866.9767795,460000,0.43439140915870667
1777302872.682144,461000,0.4649420976638794
1777302879.14743,462000,0.44870370626449585
1777302884.3245513,463000,0.39089474081993103
1777302890.6051087,464000,0.6153342127799988
1777302896.4477134,465000,0.41101646423339844
1777302902.168125,466000,0.5846129655838013
1777302907.470951,467000,0.5398830771446228
1777302913.3282683,468000,0.5321290493011475
1777302919.0910048,469000,0.5961276292800903
1777302925.1499383,470000,0.48662304878234863
1777302930.0014682,471000,0.6034798622131348
1777302935.4459577,472000,0.532763659954071
1777302941.284539,473000,0.4727259874343872
1777302947.3895137,474000,0.5128694176673889
1777302952.5853438,475000,0.6455822587013245
1777302957.8602178,476000,0.5218092203140259
1777302963.067881,477000,0.40804997086524963
1777302968.3938427,478000,0.5719150900840759
1777302973.9041512,479000,0.5766873359680176
1777302979.3256671,480000,0.5993239283561707
1777302984.4985828,481000,0.48150354623794556
1777302989.1399271,482000,0.39352044463157654
1777302994.6442823,483000,0.6210862398147583
1777303000.3365352,484000,0.5189341902732849
1777303008.564905,485000,0.5075763463973999
1777303014.4887474,486000,0.4030603766441345
1777303020.3249056,487000,0.5907555818557739
1777303025.9451807,488000,0.37343573570251465
1777303032.1232612,489000,0.43737325072288513
1777303038.4439752,490000,0.356312096118927
1777303045.1900232,491000,0.5596839189529419
1777303050.337926,492000,0.5388060212135315
1777303056.7327647,493000,0.5655444860458374
1777303063.2749796,494000,0.4586426317691803
1777303069.7709641,495000,0.62721848487854
1777303075.3451743,496000,0.6441420912742615
1777303081.4010172,497000,0.5808683633804321
1777303087.852665,498000,0.5021399259567261
1777303094.0100021,499000,0.5729659199714661
1777303101.723136,500000,0.4575920104980469
1777303107.7020903,501000,0.5802540183067322
1777303113.1244776,502000,0.48373082280158997
1777303117.960571,503000,0.5309485793113708
1777303122.9753895,504000,0.43312934041023254
1777303127.6553705,505000,0.4391603469848633
1777303132.9192042,506000,0.5915516018867493
1777303138.2405813,507000,0.5556930899620056
1777303143.8001785,508000,0.5122420787811279
1777303149.3966613,509000,0.5779724717140198
1777303154.961243,510000,0.536728024482727
1777303160.1997268,511000,0.4471348822116852
1777303166.0012922,512000,0.49623212218284607
1777303171.7870073,513000,0.3665573000907898
1777303177.471758,514000,0.5395368933677673
1777303183.8878257,515000,0.45491155982017517
1777303189.4051466,516000,0.3142179548740387
1777303195.3748772,517000,0.4131680130958557
1777303200.3639848,518000,0.5441398620605469
1777303206.1481779,519000,0.5719168186187744
1777303211.5426037,520000,0.565733015537262
1777303217.5046241,521000,0.5470954775810242
1777303223.3939807,522000,0.4507905840873718
1777303229.7323315,523000,0.5297755599021912
1777303235.6560895,524000,0.4876728057861328
1777303241.6977594,525000,0.5643095970153809
1777303247.2985346,526000,0.4925317168235779
1777303252.693603,527000,0.5278857350349426
1777303258.2968423,528000,0.5141740441322327
1777303264.6166785,529000,0.6153849959373474
1777303270.411564,530000,0.20911332964897156
1777303276.3876681,531000,0.48999735713005066
1777303282.0383127,532000,0.47529396414756775
1777303287.961887,533000,0.4802280068397522
1777303293.4052198,534000,0.5610894560813904
1777303299.1175754,535000,0.4569168984889984
1777303304.2496185,536000,0.4562746584415436
1777303309.4689088,537000,0.5088867545127869
1777303315.7568693,538000,0.4436056911945343
1777303321.6344233,539000,0.5883539319038391
1777303327.5124712,540000,0.5849600434303284
1777303333.6620975,541000,0.5850224494934082
1777303339.8201666,542000,0.6243283748626709
1777303344.9595401,543000,0.5222100615501404
1777303350.5229917,544000,0.38238459825515747
1777303356.4272857,545000,0.5489006638526917
1777303362.1296506,546000,0.5167816877365112
1777303366.9949255,547000,0.3656839430332184
1777303372.3560188,548000,0.5985634326934814
1777303377.1455052,549000,0.4286266267299652
1777303382.0938041,550000,0.5045291185379028
1777303387.410596,551000,0.46959641575813293
1777303392.9799502,552000,0.5167386531829834
1777303397.4973829,553000,0.5392595529556274
1777303402.1903894,554000,0.4354177713394165
1777303407.0686615,555000,0.5039316415786743
1777303411.3007035,556000,0.36666834354400635
1777303416.4316006,557000,0.5154724717140198
1777303421.0115526,558000,0.49430474638938904
1777303425.4983811,559000,0.4489765167236328
1777303430.1702373,560000,0.593180239200592
1777303434.7994082,561000,0.38353225588798523
1777303439.740022,562000,0.4491581618785858
1777303445.2531059,563000,0.5446919202804565
1777303450.3578255,564000,0.6386118531227112
1777303455.6063085,565000,0.4858020842075348
1777303460.9702742,566000,0.5083240866661072
1777303466.3653977,567000,0.6489739418029785
1777303472.0034542,568000,0.505927562713623
1777303477.5641801,569000,0.42430904507637024
1777303484.0006812,570000,0.42617616057395935
1777303489.8394332,571000,0.6181354522705078
1777303495.257505,572000,0.4129067659378052
1777303500.8522701,573000,0.5873810648918152
1777303505.8059473,574000,0.5076494216918945
1777303510.269497,575000,0.5350286960601807
1777303515.0804837,576000,0.38439711928367615
1777303520.1687348,577000,0.48497599363327026
1777303526.0909402,578000,0.36239323019981384
1777303531.5769312,579000,0.5575038194656372
1777303537.1019971,580000,0.5220624208450317
1777303542.7044232,581000,0.4445195496082306
1777303548.289681,582000,0.5829731822013855
1777303554.918905,583000,0.4464747905731201
1777303560.6173558,584000,0.4448103606700897
1777303567.1940594,585000,0.49691540002822876
1777303572.1554143,586000,0.5039617419242859
1777303578.4817965,587000,0.43459057807922363
1777303584.330789,588000,0.49882012605667114
1777303589.7736244,589000,0.5575016140937805
1777303596.1133523,590000,0.41371095180511475
1777303601.7411606,591000,0.4825586974620819
1777303607.0519912,592000,0.450412392616272
1777303611.5926774,593000,0.587035059928894
1777303616.081685,594000,0.4914674460887909
1777303620.8266864,595000,0.4440329074859619
1777303626.0882602,596000,0.5325656533241272
1777303630.713109,597000,0.5052886009216309
1777303636.065988,598000,0.4208117723464966
1777303640.9163818,599000,0.4897958040237427
1777303645.8585145,600000,0.5273060202598572
1777303650.5822926,601000,0.4501197040081024
1777303654.757889,602000,0.5098657608032227
1777303659.6406548,603000,0.5153942704200745
1777303664.9990127,604000,0.5645054578781128
1777303670.0499988,605000,0.4710038900375366
1777303674.998045,606000,0.5302984118461609
1777303680.0239203,607000,0.44362524151802063
1777303685.0256786,608000,0.5252342224121094
1777303690.5127983,609000,0.45625898241996765
1777303695.5114193,610000,0.57587730884552
1777303701.208281,611000,0.5449795722961426
1777303706.5925882,612000,0.4460436999797821
1777303711.2041924,613000,0.5779884457588196
1777303716.27426,614000,0.48317429423332214
1777303720.5032592,615000,0.47486934065818787
1777303725.5020037,616000,0.45530977845191956
1777303730.3967447,617000,0.5251357555389404
1777303735.514165,618000,0.4076572358608246
1777303740.20455,619000,0.340024471282959
1777303745.2158132,620000,0.46270057559013367
1777303749.2097971,621000,0.5409344434738159
1777303754.728176,622000,0.5569265484809875
1777303759.1525772,623000,0.4706118702888489
1777303765.4490557,624000,0.4866803288459778
1777303771.3724709,625000,0.49039071798324585
1777303776.9431531,626000,0.4804427921772003
1777303782.226536,627000,0.48929527401924133
1777303788.392854,628000,0.43118664622306824
1777303794.295755,629000,0.5141357779502869
1777303800.5685153,630000,0.43597719073295593
1777303806.460712,631000,0.5312365889549255
1777303812.0847747,632000,0.624584436416626
1777303818.6213617,633000,0.5633198022842407
1777303824.683291,634000,0.4505876898765564
1777303829.778837,635000,0.5980080366134644
1777303835.169066,636000,0.45288798213005066
1777303840.2169242,637000,0.509196400642395
1777303845.6346724,638000,0.43676725029945374
