wall_time,step,value
1777302849.7834702,457000,0.0010752963135018945
1777302855.2748802,458000,0.0
1777302860.516156,459000,0.0003795511438511312
1777302866.9757798,460000,0.0005747048417106271
1777302872.681137,461000,0.20085494220256805
1777302879.14743,462000,0.04158097505569458
1777302884.3234763,463000,0.0
1777302890.6051087,464000,0.00860940758138895
1777302896.4477134,465000,0.0
1777302902.1661074,466000,0.005077256355434656
1777302907.469786,467000,0.0
1777302913.3265722,468000,0.033854760229587555
1777302919.0900004,469000,0.0002528820186853409
1777302925.1499383,470000,0.08906161040067673
1777302930.0014682,471000,0.0
1777302935.4459577,472000,0.0
1777302941.283035,473000,0.011561736464500427
1777302947.3895137,474000,0.0
1777302952.584344,475000,0.0009224077803082764
1777302957.8592129,476000,0.02261289209127426
1777302963.0673788,477000,0.04116331413388252
1777302968.3928394,478000,0.043050434440374374
1777302973.90315,479000,5.9092177252750844e-05
1777302979.3241615,480000,3.960219692089595e-05
1777302984.4985828,481000,0.0
1777302989.1399271,482000,0.0
1777302994.6442823,483000,0.03815387934446335
1777303000.3360286,484000,0.07062624394893646
1777303008.564905,485000,0.031846776604652405
1777303014.4873724,486000,0.10994028300046921
1777303020.3233783,487000,9.335518552688882e-05
1777303025.9439495,488000,0.06213422864675522
1777303032.1222563,489000,0.05581872537732124
1777303038.4439752,490000,0.02511877752840519
1777303045.1890235,491000,0.0036780897062271833
1777303050.3369267,492000,0.00028533124714158475
1777303056.7327647,493000,0.04437106102705002
1777303063.2734742,494000,0.013274837285280228
1777303069.7699587,495000,0.0
1777303075.3441691,496000,0.0
1777303081.4010172,497000,0.0
1777303087.85216,498000,0.0004572203615680337
1777303094.0090017,499000,0.052346982061862946
1777303101.7226317,500000,0.0
1777303107.701085,501000,0.14767584204673767
1777303113.1244776,502000,0.028707722201943398
1777303117.959571,503000,0.0
1777303122.9743838,504000,0.027244800701737404
1777303127.653861,505000,0.0473613478243351
1777303132.9187,506000,0.05761661008000374
1777303138.2395756,507000,0.0
1777303143.799178,508000,0.008108395151793957
1777303149.3956614,509000,0.006719524040818214
1777303154.961243,510000,0.06347321718931198
1777303160.1997268,511000,0.011555890552699566
1777303166.0002878,512000,0.0
1777303171.7860086,513000,0.0
1777303177.4712527,514000,0.0005051150219514966
1777303183.88682,515000,0.02621486224234104
1777303189.404141,516000,0.0
1777303195.3748772,517000,0.0
1777303200.362603,518000,0.029249094426631927
1777303206.1469269,519000,0.0
1777303211.5410986,520000,0.0
1777303217.5036252,521000,0.0001668244949541986
1777303223.3924491,522000,0.0692429319024086
1777303229.731332,523000,0.0001779110898496583
1777303235.6545756,524000,0.0
1777303241.6977594,525000,0.13204869627952576
1777303247.2975302,526000,0.04898206517100334
1777303252.6924841,527000,0.0767047181725502
1777303258.296338,528000,0.0008465404389426112
1777303264.6166785,529000,0.0
1777303270.409544,530000,0.0
1777303276.386668,531000,0.0
1777303282.036808,532000,0.00022120718494988978
1777303287.961887,533000,0.0
1777303293.40422,534000,0.0
1777303299.116576,535000,0.0
1777303304.2486143,536000,5.100890848552808e-05
1777303309.467905,537000,0.0
1777303315.7568693,538000,0.00016041369235608727
1777303321.6334236,539000,0.0006579717737622559
1777303327.5114713,540000,0.0
1777303333.6620975,541000,1.1335411727486644e-05
1777303339.8191185,542000,0.0
1777303344.9595401,543000,0.0
1777303350.5209854,544000,0.0
1777303356.4267805,545000,0.0
1777303362.128091,546000,0.00017264834605157375
1777303366.9939244,547000,0.0461033396422863
1777303372.3560188,548000,0.013026442378759384
1777303377.1439989,549000,0.0
1777303382.092291,550000,0.0
1777303387.410596,551000,0.014945938251912594
1777303392.9799502,552000,0.055093392729759216
1777303397.4973829,553000,0.059554193168878555
1777303402.1893892,554000,0.03017173893749714
1777303407.0676568,555000,0.01347033865749836
1777303411.2997036,556000,0.0
1777303416.4305997,557000,0.029042324051260948
1777303421.0115526,558000,0.0
1777303425.4983811,559000,0.06308010220527649
1777303430.1692364,560000,0.0
1777303434.7994082,561000,0.05588642135262489
1777303439.7385087,562000,0.0
1777303445.2521076,563000,0.033952463418245316
1777303450.3563218,564000,0.0
1777303455.6053085,565000,0.0
1777303460.9692738,566000,0.04369227960705757
1777303466.3653977,567000,0.0
1777303472.0024545,568000,0.04535597190260887
1777303477.5641801,569000,0.0
1777303484.0006812,570000,0.00022876262664794922
1777303489.8384259,571000,0.04229890555143356
1777303495.256986,572000,0.0
1777303500.8522701,573000,0.0
1777303505.8044434,574000,0.04446440190076828
1777303510.2684975,575000,0.026272786781191826
1777303515.0794342,576000,0.0
1777303520.1682265,577000,0.017577091231942177
1777303526.0899408,578000,0.0
1777303531.5758655,579000,0.0043501160107553005
1777303537.1009974,580000,0.0002649482630658895
1777303542.7044232,581000,0.0
1777303548.2891622,582000,0.0
